utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;155273.0;149292.0;0;1;0;56700000;20,22500,22500,1,446,464.0,464.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,30240,30240,2,1511,4537.0,1993.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;18,33750,33750,3,2187,8047.0,4198.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,35000,35000,4,190,9297.0,4406.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,37800,37800,5,231,12097.0,4655.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,42000,42000,6,3173,16297.0,7846.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;14,45360,45360,7,3836,19657.0,11700.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;13,47250,47250,8,2260,21547.0,13978.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,50400,50400,9,398,24697.0,14394.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;11,52500,52500,10,2770,26797.0,17182.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;10,56250,56250,11,12883,30547.0,32076.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;9,56700,56700,12,379,30944.0,32473.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;8,60000,60000,13,1853,33864.0,36757.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;7,65625,65625,14,789,37972.0,37564.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,70000,70000,15,803,42347.0,38634.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;5,78750,78750,16,5745,51097.0,78840.0,1,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,37,53347.0,87849.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84375,84375,18,265,56722.0,88187.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,87500,87500,19,6009,59847.0,108239.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,100000,100000,20,3769,72347.0,149292.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;247374.0;155143.0;0;1;0;113400000;20,33750,33750,1,1678,1696.0,1696.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;19,37800,37800,2,977,5574.0,2691.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;18,39375,39375,3,833,7149.0,3542.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,40000,40000,4,2349,7774.0,5909.0,0,0.00031150000000000004,0.00018,0.000248;16,42000,42000,5,3847,9774.0,9774.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;15,50400,50400,6,14,17293.0,9806.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;14,52500,52500,7,1341,19393.0,11165.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;13,54000,54000,8,5248,20893.0,16431.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;12,56250,56250,9,3166,23143.0,19615.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;11,60480,60480,10,1381,27373.0,21014.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;10,63000,63000,11,1342,29893.0,22374.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,64800,64800,12,812,31693.0,23204.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,2406,32518.0,25628.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,70000,70000,14,2743,36893.0,28389.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;6,72000,72000,15,7816,38893.0,38914.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,81000,81000,16,2442,47893.0,48457.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,84375,84375,17,1752,51268.0,50227.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,90720,90720,18,7141,57613.0,97839.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;2,94500,94500,19,2027,61393.0,124192.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,7091,66893.0,155143.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;167920.0;167217.0;0;1;0;113400000;20,25200,25200,1,1709,1727.0,1727.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,28350,28350,2,2808,4553.0,4553.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,35000,35000,3,808,10424.0,5379.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,37800,37800,4,370,13224.0,5767.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,39375,39375,5,6524,14799.0,12309.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,40000,40000,6,754,15424.0,13081.0,0,0.00031150000000000004,0.00018,0.000248;14,45000,45000,7,1106,20424.0,14205.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;13,56250,56250,8,1036,31674.0,15259.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;12,60000,60000,9,569,35424.0,15846.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;11,60480,60480,10,1909,35904.0,17773.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;10,63000,63000,11,691,38424.0,18482.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,65625,65625,12,6619,41049.0,25119.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;8,67500,67500,13,3926,42924.0,33616.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,70875,70875,14,1044,46299.0,34678.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,75000,75000,15,473,50424.0,35995.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,84000,84000,16,909,59424.0,36922.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;4,84375,84375,17,1173,59799.0,38501.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,90720,90720,18,6537,66144.0,55221.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;2,94500,94500,19,11859,69924.0,111766.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,685,70627.0,167217.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;188352.0;139392.0;0;1;0;113400000;20,20000,20000,1,1534,1552.0,1552.0,0,0.0006230000000000001,0.00036,0.000496;19,22500,22500,2,271,1841.0,1841.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,25200,25200,3,753,2612.0,2612.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;17,28350,28350,4,14,2644.0,2644.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,33750,33750,5,370,7729.0,3032.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,35000,35000,6,737,8979.0,3787.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,37800,37800,7,386,11779.0,4191.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;13,47250,47250,8,6495,21229.0,10704.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,50000,50000,9,2341,23979.0,13063.0,0,0.00024920000000000004,0.000144,0.0001984;11,56250,56250,10,727,30229.0,13808.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,63000,63000,11,1256,36979.0,15082.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,64800,64800,12,7955,38779.0,24896.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,453,39604.0,26138.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,70875,70875,14,6265,44854.0,32453.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,72000,72000,15,3990,45979.0,37604.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,75000,75000,16,8503,48979.0,58790.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,81000,81000,17,1311,54979.0,61671.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84000,84000,18,3481,57979.0,111847.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,84375,84375,19,4367,58354.0,122753.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;1,90720,90720,20,1070,64048.0,139392.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;
0.9;206549.0;193828.0;0;1;0;113400000;20,28350,28350,1,2410,3628.0,2428.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;19,33750,33750,2,1261,9028.0,3707.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;18,35000,35000,3,2601,10278.0,6326.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,45360,45360,4,3118,20638.0,9462.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;16,47250,47250,5,985,22528.0,10465.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;15,50400,50400,6,1672,25678.0,12155.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;14,52500,52500,7,1478,27778.0,13651.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;13,54000,54000,8,1013,29278.0,14682.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;12,56250,56250,9,934,31528.0,15634.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;11,60000,60000,10,2064,35278.0,17716.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,60480,60480,11,1316,35758.0,19050.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,64800,64800,12,2723,40078.0,21791.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,2891,40903.0,24700.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,70000,70000,14,6822,45278.0,37866.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;6,70875,70875,15,4838,46153.0,42722.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;5,72000,72000,16,765,47278.0,43505.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;4,75600,75600,17,6044,50878.0,64719.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;3,81000,81000,18,1987,56278.0,104349.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;2,84375,84375,19,6310,59653.0,124624.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;1,100000,100000,20,819,66194.0,193828.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;167726.0;129946.0;0;1;0;113400000;20,25200,25200,1,490,1548.0,508.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,26250,26250,2,512,2598.0,1038.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,30240,30240,3,2651,6588.0,3707.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,35000,35000,4,511,11348.0,4236.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,37800,37800,5,726,14148.0,4980.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,39375,39375,6,2061,15723.0,7059.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,40000,40000,7,1018,16348.0,8095.0,0,0.00031150000000000004,0.00018,0.000248;13,45000,45000,8,278,21348.0,8391.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,45360,45360,9,9412,21708.0,17821.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,50000,50000,10,5747,26348.0,23586.0,0,0.00024920000000000004,0.000144,0.0001984;10,52500,52500,11,1034,28848.0,24638.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;9,54000,54000,12,176,30348.0,24832.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;8,60000,60000,13,2521,36348.0,28409.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;7,65625,65625,14,1458,41973.0,29885.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,67500,67500,15,1550,43848.0,34122.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;5,70875,70875,16,1511,47223.0,36180.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;4,84000,84000,17,341,60348.0,36539.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,84375,84375,18,1505,60723.0,38806.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,87500,87500,19,7366,63848.0,78642.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,94500,94500,20,7827,70848.0,129946.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;234468.0;141421.0;0;1;0;113400000;20,15750,15750,1,392,410.0,410.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,25200,25200,2,1016,1444.0,1444.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,30240,30240,3,139,1679.0,1601.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,33750,33750,4,541,5189.0,2160.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,35000,35000,5,32,6439.0,2210.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;15,37800,37800,6,316,9239.0,2544.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,39375,39375,7,2170,10814.0,4732.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,56250,56250,8,1030,27689.0,5780.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;12,60000,60000,9,7278,31439.0,13076.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;11,64800,64800,10,1273,36239.0,14367.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;10,65625,65625,11,1372,37064.0,16167.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;9,70875,70875,12,1256,42314.0,17441.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;8,72000,72000,13,1337,43439.0,18796.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;7,75000,75000,14,3611,46439.0,22425.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;6,81000,81000,15,15331,52439.0,42506.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;5,84375,84375,16,784,55814.0,43308.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;4,87500,87500,17,6231,58939.0,49967.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;3,90000,90000,18,701,61439.0,51720.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;2,94500,94500,19,6610,65939.0,59396.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,12506,71439.0,141421.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;221985.0;194217.0;0;1;0;113400000;20,28350,28350,1,3579,3597.0,3597.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;19,37800,37800,2,1873,12058.0,5488.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;18,39375,39375,3,320,13633.0,5826.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,42000,42000,4,1466,16258.0,7310.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;16,45360,45360,5,3552,19618.0,10880.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,47250,47250,6,1284,21508.0,12182.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,50400,50400,7,4373,24658.0,16573.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,52500,52500,8,416,26758.0,17007.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,54000,54000,9,624,28258.0,17649.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;11,60000,60000,10,2336,34258.0,20003.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,60480,60480,11,2992,34738.0,23013.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,64800,64800,12,3539,39058.0,26570.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,1665,39883.0,28253.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,67500,67500,14,7325,41758.0,41422.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;6,70000,70000,15,2715,44258.0,55978.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;5,81000,81000,16,2450,55258.0,90033.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,84000,84000,17,3481,58258.0,105697.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,84375,84375,18,2651,58633.0,112507.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,87500,87500,19,2735,61758.0,161442.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,90000,90000,20,765,64258.0,194217.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;
0.9;220966.0;220930.0;0;1;0;113400000;20,22500,22500,1,515,533.0,533.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,28350,28350,2,77,3278.0,628.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,33750,33750,3,2288,8678.0,2934.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,47250,47250,4,9461,22178.0,12413.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;16,50400,50400,5,589,25328.0,13020.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;15,54000,54000,6,1860,28928.0,14898.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;14,56250,56250,7,2121,31178.0,17037.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;13,60000,60000,8,1137,34928.0,18192.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;12,60480,60480,9,7,35408.0,18217.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;11,63000,63000,10,3611,37928.0,21846.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,64800,64800,11,8643,39728.0,31135.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;9,70000,70000,12,365,44928.0,31518.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;8,75000,75000,13,2586,49928.0,36428.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;7,75600,75600,14,816,50528.0,37262.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;6,81000,81000,15,2755,55928.0,40035.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;5,84000,84000,16,8349,58928.0,86131.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;4,84375,84375,17,1652,59303.0,110971.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,87500,87500,18,7787,62428.0,124393.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,94500,94500,19,893,69428.0,167424.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,0,71109.0,220930.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;178871.0;172705.0;0;1;0;113400000;20,20000,20000,1,1587,1605.0,1605.0,0,0.0006230000000000001,0.00036,0.000496;19,25200,25200,2,1019,2642.0,2642.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,28350,28350,3,1436,4096.0,4096.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,35000,35000,4,2646,8581.0,6760.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,37800,37800,5,117,11381.0,6895.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,42000,42000,6,561,15581.0,7474.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;14,47250,47250,7,1061,20831.0,8553.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;13,50400,50400,8,4779,23981.0,13350.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;12,52500,52500,9,440,26081.0,13808.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;11,54000,54000,10,793,27581.0,14619.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;10,63000,63000,11,5233,36581.0,19870.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,64800,64800,12,31,38381.0,19919.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,5364,39206.0,27943.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,67500,67500,14,2315,41081.0,31730.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;6,72000,72000,15,6186,45581.0,42917.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,78750,78750,16,4658,52331.0,48672.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,541,54581.0,49231.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84375,84375,18,332,57956.0,49581.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,90000,90000,19,9220,63581.0,115299.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;1,90720,90720,20,2447,64301.0,172705.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;
0.9;197324.0;131922.0;0;1;0;113400000;20,30240,30240,1,1139,3926.0,1157.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;19,33750,33750,2,3716,7436.0,4891.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;18,35000,35000,3,2307,8686.0,7216.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,40000,40000,4,1638,13686.0,8872.0,0,0.00031150000000000004,0.00018,0.000248;16,45360,45360,5,2739,19046.0,11629.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,47250,47250,6,348,20936.0,11995.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,50400,50400,7,2203,24086.0,14216.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,52500,52500,8,710,26186.0,14944.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,54000,54000,9,4445,27686.0,19407.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;11,56250,56250,10,14,29936.0,19439.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,56700,56700,11,902,30386.0,20359.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;9,64800,64800,12,1065,38486.0,21442.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,70000,70000,13,1196,43686.0,22656.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;7,72000,72000,14,628,45686.0,23302.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75600,75600,15,7556,49286.0,32033.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;5,81000,81000,16,6232,54686.0,49121.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,84000,84000,17,3308,57686.0,61968.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,87500,87500,18,4411,61186.0,67480.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90000,90000,19,489,63686.0,117844.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;1,100000,100000,20,9657,73686.0,131922.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;267453.0;207387.0;0;1;0;113400000;20,22500,22500,1,61,79.0,79.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,25200,25200,2,207,997.0,304.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,37800,37800,3,1877,13597.0,2199.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,42000,42000,4,344,17797.0,2561.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;16,52500,52500,5,429,28297.0,3008.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;15,54000,54000,6,3723,29797.0,6749.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;14,56250,56250,7,425,32047.0,7192.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;13,60000,60000,8,1699,35797.0,8909.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;12,60480,60480,9,39,36277.0,8966.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;11,63000,63000,10,685,38797.0,9669.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,67500,67500,11,3693,43297.0,13380.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;9,70000,70000,12,4311,45797.0,17709.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;8,70875,70875,13,3555,46672.0,21282.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,72000,72000,14,7503,47797.0,29107.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75000,75000,15,5107,50797.0,34232.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,78750,78750,16,11624,54547.0,48210.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,4467,56797.0,53367.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84375,84375,18,7234,60172.0,67280.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,94500,94500,19,4850,65040.0,132320.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,1713,66771.0,207387.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
