utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;276537.0;276537.0;0;1;0;113400000;20,20000,20000,1,740,758.0,758.0,0,0.0006230000000000001,0.00036,0.000496;19,28350,28350,2,742,1518.0,1518.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,42000,42000,3,4369,13751.0,5905.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;17,45360,45360,4,2470,17111.0,8393.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;16,52500,52500,5,32,24251.0,8443.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;15,60480,60480,6,3934,32231.0,12395.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;14,63000,63000,7,3259,34751.0,15672.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;13,67500,67500,8,569,39251.0,16259.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;12,70875,70875,9,8817,42626.0,25852.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;11,72000,72000,10,6755,43751.0,33385.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;10,78750,78750,11,8313,50501.0,49349.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;9,81000,81000,12,4543,52751.0,53960.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;8,87500,87500,13,6841,59251.0,70153.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;7,90000,90000,14,166,61751.0,70337.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;6,94500,94500,15,2785,65274.0,118644.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;5,100000,100000,16,2048,67340.0,138962.0,1,0.00012460000000000002,7.2e-05,9.92e-05;4,108000,108000,17,317,67725.0,197657.0,1,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;3,112500,112500,18,534,69352.0,199304.0,1,0.00011075555555555556,6.4e-05,8.817777777777778e-05;2,151200,151200,19,1914,105686.0,205199.0,1,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;1,590625,590625,20,7498,276537.0,276537.0,0,2.1096296296296298e-05,1.219047619047619e-05,1.6795767195767196e-05;
0.9;407070.0;407070.0;0;1;1;113400000;20,26250,26250,1,3153,3171.0,3171.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,33750,33750,2,291,3673.0,3480.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;18,35000,35000,3,1425,4923.0,4923.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,40000,40000,4,1283,6224.0,6224.0,0,0.00031150000000000004,0.00018,0.000248;16,60480,60480,5,3529,9771.0,9771.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;15,64800,64800,6,3845,13634.0,13634.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;14,72000,72000,7,419,16746.0,14071.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;13,84375,84375,8,2493,29121.0,16582.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;12,90720,90720,9,3902,35466.0,20502.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;11,94500,94500,10,3481,39246.0,24001.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;10,100000,100000,11,4048,44746.0,31238.0,0,0.00012460000000000002,7.2e-05,9.92e-05;9,100800,100800,12,563,45546.0,31819.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,112500,112500,13,1636,57246.0,33473.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;7,113400,113400,14,4132,58146.0,39375.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;6,118125,118125,15,451,62871.0,39844.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;5,126000,126000,16,5654,70746.0,46817.0,0,9.888888888888889e-05,5.714285714285714e-05,7.873015873015872e-05;4,141750,141750,17,18704,86496.0,78309.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;3,150000,150000,18,7546,94746.0,109845.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;2,151200,151200,19,5583,95946.0,139582.0,0,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;1,540000,540000,20,49854,407070.0,407070.0,0,2.3074074074074077e-05,1.3333333333333333e-05,1.837037037037037e-05;
0.9;380497.0;380497.0;0;1;0;113400000;20,30240,30240,1,2876,2894.0,2894.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;19,45360,45360,2,3260,6172.0,6172.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;18,50400,50400,3,1060,7250.0,7250.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;17,56250,56250,4,5720,12988.0,12988.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;16,70875,70875,5,4577,24769.0,17583.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;15,72000,72000,6,3134,25894.0,20735.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;14,75000,75000,7,1117,28894.0,21870.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;13,84000,84000,8,3437,37894.0,25325.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;12,87500,87500,9,3650,41394.0,28993.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;11,101250,101250,10,4678,55144.0,36583.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;10,105000,105000,11,1464,58894.0,38065.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;9,108000,108000,12,9442,61894.0,51881.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;8,112500,112500,13,5863,66394.0,66394.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;7,113400,113400,14,635,67047.0,67047.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;6,120000,120000,15,4005,71070.0,79952.0,0,0.00010383333333333334,6e-05,8.266666666666667e-05;5,129600,129600,16,5305,76393.0,98570.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;4,135000,135000,17,3750,80161.0,159698.0,1,9.229629629629631e-05,5.333333333333333e-05,7.348148148148149e-05;3,162000,162000,18,2334,97567.0,165818.0,1,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;2,180000,180000,19,2000,107786.0,189221.0,1,6.922222222222223e-05,4e-05,5.511111111111111e-05;1,472500,472500,20,30495,370969.0,380497.0,0,2.6370370370370373e-05,1.523809523809524e-05,2.0994708994708994e-05;
0.9;308092.0;308092.0;0;1;0;113400000;20,30240,30240,1,165,183.0,183.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;19,45000,45000,2,2416,9435.0,2617.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;18,45360,45360,3,6,9795.0,2641.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;17,54000,54000,4,2718,18435.0,5377.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;16,56700,56700,5,1118,21135.0,6513.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;15,64800,64800,6,3165,29235.0,9696.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;14,65625,65625,7,1452,30060.0,11166.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;13,70000,70000,8,4360,34435.0,15544.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;12,72000,72000,9,3452,36435.0,19014.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;11,75600,75600,10,2883,40035.0,21915.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;10,78750,78750,11,257,43185.0,22190.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;9,100800,100800,12,1884,65235.0,24092.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;8,105000,105000,13,20341,69435.0,44634.0,0,0.00011866666666666667,6.857142857142857e-05,9.447619047619048e-05;7,112500,112500,14,4502,76935.0,51612.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;6,118125,118125,15,26875,82560.0,102780.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;5,157500,157500,16,1534,112584.0,104332.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;4,168750,168750,17,2230,123834.0,188790.0,1,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;3,175000,175000,18,2885,130084.0,193941.0,1,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,189000,189000,19,1175,144084.0,204592.0,1,6.592592592592593e-05,3.80952380952381e-05,5.2486772486772485e-05;1,600000,600000,20,8797,308092.0,308092.0,0,2.076666666666667e-05,1.2e-05,1.6533333333333333e-05;
0.9;335871.0;335871.0;0;1;0;113400000;20,52500,52500,1,4952,10942.0,4970.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;19,54000,54000,2,1810,12442.0,6798.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;18,56250,56250,3,1094,14692.0,7910.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;17,63000,63000,4,266,21442.0,8194.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;16,67500,67500,5,784,25942.0,8996.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;15,70875,70875,6,7880,29317.0,16894.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;14,72000,72000,7,924,30442.0,17836.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;13,75600,75600,8,8059,34042.0,25913.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;12,78750,78750,9,3401,37192.0,29332.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;11,81000,81000,10,3463,39442.0,32813.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;10,84000,84000,11,9611,42442.0,42442.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;9,90000,90000,12,1440,43900.0,43900.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;8,94500,94500,13,15,46097.0,43933.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;7,100800,100800,14,2788,52397.0,46739.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;6,113400,113400,15,10330,64997.0,65281.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;5,118125,118125,16,3919,69006.0,70020.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;4,131250,131250,17,4146,82131.0,134406.0,1,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;3,175000,175000,18,10323,125881.0,192844.0,1,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;2,600000,600000,19,19012,329820.0,329820.0,0,2.076666666666667e-05,1.2e-05,1.6533333333333333e-05;1,700000,700000,20,6033,335871.0,335871.0,0,1.7800000000000002e-05,1.0285714285714286e-05,1.4171428571428572e-05;
0.9;384111.0;384111.0;0;1;0;113400000;20,28350,28350,1,3257,3275.0,3275.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;19,35000,35000,2,95,3388.0,3388.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;18,45360,45360,3,1496,4902.0,4902.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;17,60480,60480,4,169,6394.0,5089.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;16,65625,65625,5,3469,11539.0,8576.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;15,72000,72000,6,1854,17914.0,10448.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;14,84000,84000,7,11281,29914.0,21747.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;13,90000,90000,8,4504,35914.0,26269.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;12,94500,94500,9,804,40414.0,27091.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;11,100800,100800,10,10650,46714.0,41147.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;10,112500,112500,11,3162,58414.0,44327.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;9,118125,118125,12,12581,64039.0,61902.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;8,129600,129600,13,931,75514.0,62851.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;7,141750,141750,14,2989,87664.0,69345.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;6,150000,150000,15,3244,95914.0,74592.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;5,151200,151200,16,3904,97114.0,78514.0,0,8.240740740740741e-05,4.761904761904762e-05,6.560846560846561e-05;4,157500,157500,17,10078,103414.0,161465.0,1,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;3,168750,168750,18,2941,114664.0,196252.0,1,7.383703703703704e-05,4.266666666666667e-05,5.878518518518519e-05;2,200000,200000,19,11863,145914.0,251375.0,1,6.230000000000001e-05,3.6e-05,4.96e-05;1,405000,405000,20,4561,313652.0,384111.0,0,3.0765432098765434e-05,1.7777777777777777e-05,2.4493827160493827e-05;
0.9;383758.0;383758.0;0;1;0;113400000;20,25200,25200,1,299,317.0,317.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,37800,37800,2,450,785.0,785.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;18,47250,47250,3,1988,2791.0,2791.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;17,52500,52500,4,410,3219.0,3219.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;16,56250,56250,5,402,3696.0,3639.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;15,56700,56700,6,489,4146.0,4146.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;14,72000,72000,7,4736,18462.0,8900.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;13,78750,78750,8,1203,25212.0,10121.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;12,84000,84000,9,12413,30462.0,22552.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;11,84375,84375,10,4532,30837.0,27419.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;10,87500,87500,11,6109,33962.0,33546.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;9,90000,90000,12,2178,36462.0,35742.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;8,100000,100000,13,1881,46462.0,37641.0,0,0.00012460000000000002,7.2e-05,9.92e-05;7,108000,108000,14,13584,54462.0,54462.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;6,129600,129600,15,9634,72024.0,65041.0,0,9.614197530864198e-05,5.555555555555556e-05,7.65432098765432e-05;5,131250,131250,16,8615,73674.0,80434.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;4,181440,181440,17,1134,114976.0,81586.0,0,6.867283950617284e-05,3.968253968253968e-05,5.4673721340388005e-05;3,196875,196875,18,14859,130411.0,199384.0,1,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,405000,405000,19,3247,243465.0,243465.0,0,3.0765432098765434e-05,1.7777777777777777e-05,2.4493827160493827e-05;1,600000,600000,20,31070,383758.0,383758.0,0,2.076666666666667e-05,1.2e-05,1.6533333333333333e-05;
0.9;317428.0;317428.0;0;1;1;56700000;20,26250,26250,1,1723,2296.0,1741.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,28350,28350,2,1616,4396.0,3375.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,30240,30240,3,2893,6286.0,6286.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,37800,37800,4,2179,8483.0,8483.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,45360,45360,5,263,9046.0,8764.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,47250,47250,6,2154,10936.0,10936.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,50400,50400,7,149,11103.0,11103.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,60000,60000,8,1662,12783.0,12783.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;12,64800,64800,9,1145,16122.0,13946.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;11,70000,70000,10,6514,21322.0,20478.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;10,70875,70875,11,289,22197.0,20785.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;9,75000,75000,12,457,26322.0,21260.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;8,81000,81000,13,2916,32322.0,24194.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;7,84000,84000,14,4824,35322.0,35322.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;6,87500,87500,15,741,36081.0,36081.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;5,108000,108000,16,6287,53476.0,44583.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;4,112500,112500,17,2713,57976.0,49767.0,0,0.00011075555555555556,6.4e-05,8.817777777777778e-05;3,118125,118125,18,7363,63601.0,66444.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;2,175000,175000,19,15724,110879.0,138903.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;1,506250,506250,20,37695,317428.0,317428.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;362458.0;362458.0;0;1;0;113400000;20,39375,39375,1,45,63.0,63.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;19,42000,42000,2,579,660.0,660.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;18,50000,50000,3,2904,7944.0,3582.0,0,0.00024920000000000004,0.000144,0.0001984;17,52500,52500,4,2847,10444.0,6447.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;16,56700,56700,5,2178,14644.0,8643.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;15,60000,60000,6,1097,17944.0,9758.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;14,60480,60480,7,1527,18424.0,11303.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;13,63000,63000,8,6130,20944.0,17451.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;12,64800,64800,9,704,22744.0,18173.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;11,65625,65625,10,1467,23569.0,19658.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;10,75000,75000,11,8846,32944.0,28522.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;9,75600,75600,12,5004,33544.0,33544.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;8,84375,84375,13,8116,41741.0,41741.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;7,90720,90720,14,1696,47311.0,44052.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;6,100000,100000,15,2188,56591.0,46258.0,0,0.00012460000000000002,7.2e-05,9.92e-05;5,108000,108000,16,10307,64591.0,99975.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;4,140000,140000,17,3685,96591.0,135867.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;3,141750,141750,18,11021,98341.0,185646.0,1,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;2,175000,175000,19,4006,125073.0,246847.0,1,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;1,810000,810000,20,7051,362458.0,362458.0,0,1.5382716049382717e-05,8.888888888888888e-06,1.2246913580246914e-05;
0.9;402475.0;402475.0;0;1;0;113400000;20,28350,28350,1,2152,2170.0,2170.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;19,40000,40000,2,1858,4046.0,4046.0,0,0.00031150000000000004,0.00018,0.000248;18,52500,52500,3,1232,5296.0,5296.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;17,60000,60000,4,2260,12117.0,7574.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;16,60480,60480,5,744,12597.0,8336.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;15,63000,63000,6,4422,15117.0,12776.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;14,64800,64800,7,582,16917.0,13376.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;13,67500,67500,8,2575,19617.0,15969.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;12,70875,70875,9,7005,22992.0,22992.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;11,75000,75000,10,500,26149.0,23510.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;10,75600,75600,11,3221,26749.0,26749.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;9,90720,90720,12,2761,33607.0,31698.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;8,94500,94500,13,1526,37387.0,33242.0,0,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;7,100800,100800,14,3857,43687.0,37117.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;6,108000,108000,15,974,50887.0,38109.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;5,118125,118125,16,9016,61012.0,49019.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;4,140000,140000,17,5890,82887.0,56177.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;3,157500,157500,18,13988,100387.0,107300.0,0,7.911111111111111e-05,4.5714285714285716e-05,6.298412698412698e-05;2,168000,168000,19,11767,110887.0,187809.0,1,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;1,506250,506250,20,30157,402475.0,402475.0,0,2.461234567901235e-05,1.4222222222222222e-05,1.959506172839506e-05;
0.9;388541.0;388541.0;0;1;1;113400000;20,25200,25200,1,1389,1407.0,1407.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,42000,42000,2,275,1700.0,1700.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;18,63000,63000,3,1936,6927.0,3654.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;17,64800,64800,4,3484,8727.0,7156.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;16,67500,67500,5,4253,11427.0,11427.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;15,72000,72000,6,575,12020.0,12020.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;14,84375,84375,7,766,16499.0,12804.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;13,90720,90720,8,7081,22844.0,19903.0,0,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;12,100000,100000,9,101,32124.0,20022.0,0,0.00012460000000000002,7.2e-05,9.92e-05;11,100800,100800,10,1735,32924.0,21775.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;10,101250,101250,11,8055,33374.0,31255.0,0,0.00012306172839506173,7.11111111111111e-05,9.797530864197531e-05;9,108000,108000,12,7016,40124.0,38289.0,0,0.00011537037037037037,6.666666666666667e-05,9.185185185185185e-05;8,113400,113400,13,304,45524.0,38611.0,0,0.00010987654320987655,6.349206349206349e-05,8.74779541446208e-05;7,118125,118125,14,2365,50249.0,40994.0,0,0.00010548148148148149,6.095238095238096e-05,8.397883597883598e-05;6,140000,140000,15,3216,72124.0,44521.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;5,141750,141750,16,2997,73874.0,47536.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;4,150000,150000,17,11409,82124.0,60370.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;3,180000,180000,18,4337,112124.0,75045.0,0,6.922222222222223e-05,4e-05,5.511111111111111e-05;2,196875,196875,19,31470,128999.0,168603.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;1,525000,525000,20,51987,384186.0,388541.0,0,2.3733333333333335e-05,1.3714285714285714e-05,1.8895238095238096e-05;
0.9;347987.0;347987.0;0;1;0;113400000;20,30240,30240,1,432,450.0,450.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;19,56250,56250,2,5493,5961.0,5961.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;18,56700,56700,3,35,6014.0,6014.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;17,64800,64800,4,4867,12016.0,10899.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;16,67500,67500,5,182,14716.0,11099.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;15,72000,72000,6,2026,19216.0,13143.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;14,75600,75600,7,2424,22816.0,15585.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;13,78750,78750,8,1178,25966.0,16781.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;12,90000,90000,9,19967,37216.0,37216.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;11,100800,100800,10,909,39491.0,38143.0,0,0.00012361111111111112,7.142857142857143e-05,9.841269841269841e-05;10,131250,131250,11,16609,69941.0,54770.0,0,9.493333333333334e-05,5.4857142857142857e-05,7.558095238095239e-05;9,140000,140000,12,4613,78691.0,70500.0,0,8.900000000000001e-05,5.142857142857143e-05,7.085714285714285e-05;8,141750,141750,13,5708,80441.0,81908.0,0,8.790123456790125e-05,5.0793650793650794e-05,6.998236331569666e-05;7,150000,150000,14,2931,88691.0,84857.0,0,8.306666666666668e-05,4.8e-05,6.613333333333333e-05;6,162000,162000,15,424,100691.0,85299.0,0,7.691358024691359e-05,4.4444444444444447e-05,6.123456790123457e-05;5,168000,168000,16,648,106691.0,85965.0,0,7.416666666666668e-05,4.2857142857142856e-05,5.9047619047619046e-05;4,175000,175000,17,5953,113691.0,118862.0,0,7.120000000000001e-05,4.1142857142857146e-05,5.6685714285714286e-05;3,196875,196875,18,5813,135566.0,125143.0,0,6.32888888888889e-05,3.6571428571428576e-05,5.0387301587301584e-05;2,200000,200000,19,9572,138691.0,223298.0,1,6.230000000000001e-05,3.6e-05,4.96e-05;1,420000,420000,20,25146,338680.0,347987.0,0,2.966666666666667e-05,1.7142857142857142e-05,2.361904761904762e-05;
