utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
1.0;2877228.0;1130664.0;0;1;0;113400000;20,10000,10000,1,71,89.0,89.0,0,0.0012460000000000001,0.00072,0.000992;19,33750,33750,2,201,16847.0,308.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;18,37800,37800,3,1502,20897.0,1828.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,45000,45000,4,5180,28097.0,7026.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;16,45360,45360,5,1216,28457.0,8260.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;15,47250,47250,6,452,30347.0,8730.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,52500,52500,7,2500,35597.0,11337.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;13,54000,54000,8,384,37097.0,11739.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;12,60000,60000,9,12651,43097.0,24497.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;11,60480,60480,10,2010,43577.0,26525.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;10,65625,65625,11,1681,48722.0,28224.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;9,67500,67500,12,3829,50597.0,32160.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;8,70875,70875,13,5200,53972.0,37597.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,72000,72000,14,3989,55097.0,43213.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,81000,81000,15,254,64097.0,43485.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;5,84375,84375,16,1181,67472.0,44684.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;4,87500,87500,17,14909,70597.0,112775.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;3,90000,90000,18,2878,73097.0,256848.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;2,94500,94500,19,4170,77597.0,346798.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,965,83097.0,1130664.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
1.0;1888833.0;387607.0;0;1;0;113400000;20,10000,10000,1,213,231.0,231.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,1131,1380.0,1380.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,20000,20000,3,561,2106.0,1959.0,0,0.0006230000000000001,0.00036,0.000496;17,22500,22500,4,587,4606.0,2564.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;16,26250,26250,5,147,8356.0,2729.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;15,33750,33750,6,4641,15856.0,7388.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;14,47250,47250,7,5262,29356.0,12899.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;13,50400,50400,8,591,32506.0,13508.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;12,54000,54000,9,2638,36106.0,17313.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;11,56250,56250,10,369,38356.0,17700.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,56700,56700,11,5915,38806.0,25048.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;9,60000,60000,12,3393,42106.0,28624.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;8,63000,63000,13,1245,45106.0,29887.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,64800,64800,14,2211,46906.0,33496.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;6,67500,67500,15,1173,49606.0,39346.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;5,70000,70000,16,3067,52106.0,43241.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;4,72000,72000,17,779,54106.0,44038.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;3,75600,75600,18,10067,57706.0,93528.0,1,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;2,81000,81000,19,3623,63106.0,214037.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;1,94500,94500,20,4728,76606.0,387607.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
1.0;3539583.0;574717.0;0;1;0;113400000;20,18900,18900,1,1294,2155.0,1312.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,26250,26250,2,2674,9505.0,4004.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,39375,39375,3,4430,22630.0,8452.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,42000,42000,4,545,25255.0,9015.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;16,50000,50000,5,1642,33255.0,10675.0,0,0.00024920000000000004,0.000144,0.0001984;15,50400,50400,6,490,33655.0,11183.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;14,54000,54000,7,2712,37255.0,13913.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;13,56250,56250,8,1832,39505.0,15763.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;12,60000,60000,9,1722,43255.0,17503.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;11,60480,60480,10,4518,43735.0,23351.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;10,63000,63000,11,1937,46255.0,25306.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,64800,64800,12,6847,48055.0,34863.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,8301,48880.0,49505.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,70000,70000,14,658,53255.0,52349.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;6,72000,72000,15,1460,55255.0,96829.0,1,0.00017305555555555555,0.0001,0.0001377777777777778;5,75600,75600,16,1008,58855.0,99333.0,1,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,78750,78750,17,5197,62005.0,116326.0,1,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;3,84375,84375,18,3311,67630.0,230444.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,87500,87500,19,1417,70755.0,312214.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,100000,100000,20,3655,83255.0,574717.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
1.0;2095972.0;1043942.0;0;1;0;56700000;20,18900,18900,1,350,3987.0,368.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,20000,20000,2,735,5087.0,1121.0,0,0.0006230000000000001,0.00036,0.000496;18,22500,22500,3,2139,7587.0,3278.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,26250,26250,4,2237,11337.0,5533.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;16,28350,28350,5,1738,13437.0,7289.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,30240,30240,6,560,15327.0,7867.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;14,42000,42000,7,4369,27087.0,12254.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;13,45000,45000,8,1058,30087.0,13330.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,45360,45360,9,35,30447.0,13383.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,47250,47250,10,3011,32337.0,16412.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;10,52500,52500,11,2144,37587.0,18574.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;9,54000,54000,12,1713,39087.0,21426.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;8,63000,63000,13,1183,48087.0,24784.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,65625,65625,14,2884,50712.0,32275.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,70875,70875,15,3114,55962.0,35407.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;5,75000,75000,16,9551,60087.0,76162.0,1,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,75600,75600,17,235,60687.0,103149.0,1,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;3,78750,78750,18,4939,63837.0,118788.0,1,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;2,87500,87500,19,8370,72587.0,206865.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,94500,94500,20,937,79587.0,1043942.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
1.0;2067803.0;260131.0;0;1;0;113400000;20,10000,10000,1,1118,1136.0,1136.0,0,0.0012460000000000001,0.00072,0.000992;19,18900,18900,2,878,4370.0,2032.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,22500,22500,3,849,7970.0,2899.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,26250,26250,4,355,11720.0,3272.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;16,28350,28350,5,373,13820.0,3663.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;15,33750,33750,6,2119,19220.0,5800.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;14,35000,35000,7,52,20470.0,5870.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;13,37800,37800,8,3153,23270.0,9041.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;12,40000,40000,9,2583,25470.0,12778.0,0,0.00031150000000000004,0.00018,0.000248;11,47250,47250,10,48,32720.0,12844.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;10,54000,54000,11,2013,39470.0,14875.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;9,56250,56250,12,8326,41720.0,26118.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;8,56700,56700,13,2287,42170.0,29187.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;7,64800,64800,14,9436,50270.0,51857.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;6,75000,75000,15,1728,60470.0,53976.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,81000,81000,16,1516,66470.0,97556.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,87500,87500,17,3552,72970.0,106376.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;3,90000,90000,18,1471,75470.0,159028.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;2,90720,90720,19,345,76190.0,168182.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,6994,79970.0,260131.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
1.0;2085543.0;224944.0;0;1;0;113400000;20,15750,15750,1,111,951.0,129.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,18900,18900,2,1951,4101.0,2098.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,20000,20000,3,28,5201.0,2144.0,0,0.0006230000000000001,0.00036,0.000496;17,22500,22500,4,537,7701.0,2699.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;16,25200,25200,5,995,10401.0,3712.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;15,28350,28350,6,4493,13551.0,8223.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;14,30240,30240,7,1469,15441.0,9710.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;13,33750,33750,8,2801,18951.0,12529.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;12,35000,35000,9,256,20201.0,12803.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;11,40000,40000,10,916,25201.0,13737.0,0,0.00031150000000000004,0.00018,0.000248;10,42000,42000,11,608,27201.0,14363.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;9,50000,50000,12,2327,35201.0,16837.0,0,0.00024920000000000004,0.000144,0.0001984;8,50400,50400,13,1502,35601.0,18357.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;7,52500,52500,14,1898,37701.0,22288.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;6,56700,56700,15,1429,41901.0,24290.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;5,64800,64800,16,2706,50001.0,28027.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;4,72000,72000,17,5608,57201.0,47003.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;3,81000,81000,18,6351,66201.0,93152.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;2,84375,84375,19,2287,69576.0,124935.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;1,100000,100000,20,11034,85201.0,224944.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
1.0;2267770.0;841655.0;0;1;0;113400000;20,15750,15750,1,1068,1123.0,1086.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,25200,25200,2,1551,10573.0,2655.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,28350,28350,3,994,13723.0,3667.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,33750,33750,4,1495,19123.0,5180.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,37800,37800,5,818,23173.0,6016.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,40000,40000,6,180,25373.0,6214.0,0,0.00031150000000000004,0.00018,0.000248;14,45000,45000,7,5365,30373.0,11597.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;13,45360,45360,8,4493,30733.0,17194.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;12,47250,47250,9,176,32623.0,17388.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;11,50000,50000,10,3570,35373.0,20976.0,0,0.00024920000000000004,0.000144,0.0001984;10,52500,52500,11,3530,37873.0,24524.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;9,54000,54000,12,5747,39373.0,35469.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;8,56700,56700,13,539,42073.0,36026.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;7,63000,63000,14,829,48373.0,36873.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;6,72000,72000,15,757,57373.0,37648.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,78750,78750,16,4801,64123.0,43501.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,1179,66373.0,44698.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84000,84000,18,8086,69373.0,125799.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,87500,87500,19,5549,72873.0,249765.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,100000,100000,20,1626,85373.0,841655.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
1.0;1810161.0;1808649.0;0;1;0;113400000;20,15750,15750,1,330,2477.0,348.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,20000,20000,2,22,6727.0,388.0,0,0.0006230000000000001,0.00036,0.000496;18,22500,22500,3,1432,9227.0,1838.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,28350,28350,4,1768,15077.0,3624.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,30240,30240,5,5206,16967.0,8848.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;15,33750,33750,6,481,20477.0,9347.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;14,39375,39375,7,537,26102.0,9902.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,42000,42000,8,2588,28727.0,12508.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;12,45360,45360,9,1070,32087.0,13596.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,47250,47250,10,1685,33977.0,15299.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;10,56250,56250,11,970,42977.0,16635.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;9,56700,56700,12,323,43427.0,16976.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;8,60480,60480,13,8903,47207.0,27387.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;7,64800,64800,14,2696,51527.0,37958.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;6,70000,70000,15,2757,56727.0,41328.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;5,75000,75000,16,1387,61727.0,49928.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;4,78750,78750,17,11613,65477.0,103737.0,1,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;3,84000,84000,18,2906,70727.0,206689.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,90720,90720,19,5801,77447.0,298397.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,100000,100000,20,66,86378.0,1808649.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
1.0;2518298.0;235701.0;0;1;0;113400000;20,18900,18900,1,489,3273.0,507.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,22500,22500,2,631,6873.0,1156.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,30240,30240,3,2030,14613.0,3204.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;17,33750,33750,4,50,18123.0,3272.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,35000,35000,5,529,19373.0,3819.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;15,39375,39375,6,2091,23748.0,5928.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,45360,45360,7,282,29733.0,6228.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;13,47250,47250,8,1216,31623.0,7462.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,56700,56700,9,2673,41073.0,10153.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;11,60000,60000,10,744,44373.0,10915.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,60480,60480,11,1640,44853.0,12573.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,63000,63000,12,4384,47373.0,16975.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;8,64800,64800,13,9333,49173.0,27482.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;7,70000,70000,14,4289,54373.0,33905.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;6,70875,70875,15,9359,55248.0,48628.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;5,72000,72000,16,2253,56373.0,50899.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;4,75000,75000,17,2925,59373.0,53842.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;3,84000,84000,18,2854,68373.0,59912.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,87500,87500,19,1647,71873.0,110801.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,90000,90000,20,13290,74373.0,235701.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;
1.0;1259296.0;645998.0;0;1;0;113400000;20,10000,10000,1,27,45.0,45.0,0,0.0012460000000000001,0.00072,0.000992;19,18900,18900,2,84,5950.0,147.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;18,25200,25200,3,111,12250.0,276.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;17,26250,26250,4,775,13300.0,1069.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;16,35000,35000,5,2127,22050.0,3214.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;15,39375,39375,6,1194,26425.0,4426.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,40000,40000,7,2338,27050.0,6782.0,0,0.00031150000000000004,0.00018,0.000248;13,42000,42000,8,916,29050.0,7716.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;12,45000,45000,9,3690,32050.0,11469.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;11,52500,52500,10,5952,39550.0,17439.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;10,54000,54000,11,3087,41050.0,20691.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;9,60480,60480,12,487,47530.0,21196.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;8,63000,63000,13,8839,50050.0,31020.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,65625,65625,14,1666,52675.0,32704.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,67500,67500,15,35,54550.0,32757.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;5,70000,70000,16,18067,57050.0,94146.0,1,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;4,70875,70875,17,1712,57925.0,203741.0,1,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;3,72000,72000,18,4123,59050.0,309265.0,1,0.00017305555555555555,0.0001,0.0001377777777777778;2,78750,78750,19,350,64950.0,626547.0,1,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;1,87500,87500,20,96,73700.0,645998.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;
1.0;2355605.0;293591.0;0;1;0;113400000;20,10000,10000,1,53,71.0,71.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,81,1501.0,170.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,20000,20000,3,634,5751.0,822.0,0,0.0006230000000000001,0.00036,0.000496;17,25200,25200,4,1554,10951.0,2394.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;16,30240,30240,5,126,15991.0,2538.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;15,37800,37800,6,884,23551.0,3440.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;14,40000,40000,7,3032,25751.0,6490.0,0,0.00031150000000000004,0.00018,0.000248;13,47250,47250,8,4274,33001.0,10853.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,50000,50000,9,1110,35751.0,11981.0,0,0.00024920000000000004,0.000144,0.0001984;11,50400,50400,10,4640,36151.0,16738.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;10,52500,52500,11,6693,38251.0,24172.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;9,64800,64800,12,7483,50551.0,33559.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,1140,51376.0,34717.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,67500,67500,14,10608,53251.0,84591.0,1,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;6,70000,70000,15,359,55751.0,116064.0,1,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;5,72000,72000,16,273,57751.0,116732.0,1,0.00017305555555555555,0.0001,0.0001377777777777778;4,75000,75000,17,3370,60751.0,124328.0,1,0.00016613333333333335,9.6e-05,0.00013226666666666667;3,90000,90000,18,732,75751.0,179463.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;2,90720,90720,19,807,76471.0,182655.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,7900,80251.0,293591.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
1.0;1889658.0;465715.0;0;1;0;113400000;20,15750,15750,1,898,916.0,916.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,25200,25200,2,704,8556.0,1638.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,28350,28350,3,3510,11706.0,5166.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,30240,30240,4,627,13596.0,5811.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,39375,39375,5,3393,22731.0,9222.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;15,45360,45360,6,251,28716.0,9491.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;14,47250,47250,7,1334,30606.0,10843.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;13,52500,52500,8,8845,35856.0,20622.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,54000,54000,9,1018,37356.0,21658.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;11,60000,60000,10,3145,43356.0,24821.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,60480,60480,11,4476,43836.0,35126.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,64800,64800,12,1063,48156.0,36207.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,67500,67500,13,3885,50856.0,43521.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,70000,70000,14,2460,53356.0,46268.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;6,78750,78750,15,6513,62106.0,97655.0,1,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;5,81000,81000,16,2053,64356.0,139926.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,84375,84375,17,824,67731.0,151113.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,90000,90000,18,4757,73356.0,225271.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;2,90720,90720,19,712,74076.0,359637.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,3436,77856.0,465715.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
