utilization;EDF_busy_period;FPS_busy_period;EDF_first_DM_miss;EDF_schedulable;FPS_schedulable;hyperperiod;Priority_i,Deadline_i,Period_i,ID_i,WCET_i,EDF_response_time_i,FPS_response_time_i,FPS_deadline_miss_task_i,utilization_context_switch_i,utilization_clock, utilization_support_function_i
0.9;218768.0;139003.0;0;1;0;113400000;20,25200,25200,1,59,77.0,77.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,28350,28350,2,1592,1687.0,1687.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,33750,33750,3,857,5132.0,2562.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;17,37800,37800,4,1391,9182.0,3971.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,40000,40000,5,396,11382.0,4385.0,0,0.00031150000000000004,0.00018,0.000248;15,45000,45000,6,1344,16382.0,5747.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;14,45360,45360,7,64,16742.0,5829.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;13,47250,47250,8,6339,18632.0,12186.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;12,50400,50400,9,6016,21782.0,18220.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;11,52500,52500,10,3369,23882.0,21607.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;10,56700,56700,11,2370,28082.0,23995.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;9,60480,60480,12,4561,31862.0,30261.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;8,63000,63000,13,369,34382.0,30648.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,64800,64800,14,2766,36182.0,33432.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;6,72000,72000,15,1137,43382.0,35462.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,78750,78750,16,2117,50132.0,37597.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;4,81000,81000,17,6670,52382.0,78671.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84000,84000,18,4945,55382.0,112655.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;2,84375,84375,19,236,55757.0,128736.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;1,87500,87500,20,4892,58882.0,139003.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;
0.9;197581.0;134670.0;0;1;0;113400000;20,22500,22500,1,2897,2915.0,2915.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,26250,26250,2,868,3801.0,3801.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;18,37800,37800,3,1144,11433.0,4963.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,39375,39375,4,522,13008.0,5503.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;16,40000,40000,5,210,13633.0,5731.0,0,0.00031150000000000004,0.00018,0.000248;15,42000,42000,6,2654,15633.0,8403.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;14,45000,45000,7,298,18633.0,8719.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;13,45360,45360,8,3777,18993.0,12514.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;12,54000,54000,9,4714,27633.0,17246.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;11,56250,56250,10,2568,29883.0,19832.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,60000,60000,11,314,33633.0,20164.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;9,64800,64800,12,2082,38433.0,22264.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,70000,70000,13,2263,43633.0,28346.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;7,70875,70875,14,2158,44508.0,30522.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,75000,75000,15,13471,48633.0,64175.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;5,75600,75600,16,1127,49233.0,67420.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,81000,81000,17,349,52614.0,102307.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84375,84375,18,700,55989.0,103392.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,87500,87500,19,3561,59114.0,121070.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,100000,100000,20,4345,66697.0,134670.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;149728.0;142822.0;0;1;0;113400000;20,10000,10000,1,434,452.0,452.0,0,0.0012460000000000001,0.00072,0.000992;19,20000,20000,2,1502,1972.0,1972.0,0,0.0006230000000000001,0.00036,0.000496;18,35000,35000,3,129,6148.0,2119.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;17,39375,39375,4,1548,10523.0,3685.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;16,40000,40000,5,1484,11148.0,5187.0,0,0.00031150000000000004,0.00018,0.000248;15,50000,50000,6,1153,21148.0,6358.0,0,0.00024920000000000004,0.000144,0.0001984;14,50400,50400,7,1281,21548.0,7657.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,54000,54000,8,543,25148.0,8218.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;12,60000,60000,9,68,31148.0,8304.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;11,60480,60480,10,5804,31628.0,14578.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;10,63000,63000,11,4039,34148.0,18635.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;9,64800,64800,12,2791,35948.0,23416.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,65625,65625,13,2594,36773.0,26028.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;7,75000,75000,14,14839,46148.0,46524.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;6,75600,75600,15,3274,46748.0,49816.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;5,81000,81000,16,115,51856.0,49949.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,84375,84375,17,2801,55231.0,56251.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,87500,87500,18,3219,58356.0,59488.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90000,90000,19,3,60856.0,59509.0,0,0.00013844444444444445,8e-05,0.00011022222222222222;1,94500,94500,20,6888,65356.0,142822.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;129188.0;126626.0;0;1;0;113400000;20,18900,18900,1,260,1927.0,278.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,20000,20000,2,1634,3027.0,1930.0,0,0.0006230000000000001,0.00036,0.000496;18,22500,22500,3,3579,5527.0,5527.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,25200,25200,4,245,5790.0,5790.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;16,33750,33750,5,163,8809.0,5971.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,35000,35000,6,4070,10059.0,10059.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;14,39375,39375,7,949,13577.0,11026.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;13,40000,40000,8,344,14202.0,11388.0,0,0.00031150000000000004,0.00018,0.000248;12,42000,42000,9,148,16202.0,11554.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;11,45360,45360,10,1269,19562.0,12841.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;10,50000,50000,11,746,24202.0,13605.0,0,0.00024920000000000004,0.000144,0.0001984;9,50400,50400,12,1657,24602.0,15280.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;8,56250,56250,13,3982,30452.0,19558.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;7,64800,64800,14,5883,39002.0,30971.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;6,65625,65625,15,5359,39827.0,44042.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;5,70000,70000,16,759,44202.0,44819.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;4,72000,72000,17,609,46202.0,53032.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;3,81000,81000,18,6044,55202.0,89260.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;2,84375,84375,19,1818,58571.0,110943.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;1,87500,87500,20,2544,61696.0,126626.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;
0.9;196598.0;141182.0;0;1;0;113400000;20,22500,22500,1,2526,2544.0,2544.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;19,25200,25200,2,1620,4182.0,4182.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,26250,26250,3,306,4506.0,4506.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,35000,35000,4,817,10658.0,5341.0,0,0.00035600000000000003,0.00020571428571428572,0.0002834285714285714;16,45000,45000,5,553,20658.0,5912.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,47250,47250,6,63,22908.0,5993.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,50000,50000,7,7909,25658.0,13920.0,0,0.00024920000000000004,0.000144,0.0001984;13,52500,52500,8,2970,28158.0,16908.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,54000,54000,9,267,29658.0,17193.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;11,56250,56250,10,3128,31908.0,20339.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,56700,56700,11,568,32358.0,20925.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;9,60000,60000,12,1229,35658.0,22172.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;8,63000,63000,13,5526,38658.0,32222.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,65625,65625,14,68,41283.0,32308.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,70875,70875,15,959,46533.0,33285.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;5,72000,72000,16,5711,47658.0,39849.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;4,75000,75000,17,2114,50658.0,41981.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;3,78750,78750,18,7903,54408.0,94163.0,1,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;2,84000,84000,19,1834,56260.0,125537.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;1,90720,90720,20,2233,59177.0,141182.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;
0.9;149882.0;147550.0;0;1;0;113400000;20,15750,15750,1,1271,1289.0,1289.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,25200,25200,2,596,4145.0,1903.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,26250,26250,3,3274,5195.0,5195.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;17,28350,28350,4,1185,6398.0,6398.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;16,37800,37800,5,3334,11654.0,9750.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,39375,39375,6,49,13229.0,9817.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,40000,40000,7,93,13854.0,9928.0,0,0.00031150000000000004,0.00018,0.000248;13,45000,45000,8,3347,18854.0,13293.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,45360,45360,9,83,19214.0,13394.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;11,50000,50000,10,5488,23854.0,20189.0,0,0.00024920000000000004,0.000144,0.0001984;10,54000,54000,11,1304,27854.0,21511.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;9,60000,60000,12,1572,33854.0,23101.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;8,63000,63000,13,5853,36854.0,35370.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,64800,64800,14,1832,38654.0,37220.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;6,65625,65625,15,25,39479.0,37263.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;5,70000,70000,16,18,43854.0,37299.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;4,72000,72000,17,1664,45854.0,42511.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;3,81000,81000,18,1207,54854.0,43736.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;2,84000,84000,19,8752,57854.0,97467.0,1,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;1,100000,100000,20,2314,71497.0,147550.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;232921.0;156768.0;0;1;0;113400000;20,26250,26250,1,24,1739.0,42.0,0,0.0004746666666666667,0.00027428571428571427,0.0003779047619047619;19,37800,37800,2,113,13289.0,173.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;18,39375,39375,3,155,14864.0,346.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;17,40000,40000,4,370,15489.0,734.0,0,0.00031150000000000004,0.00018,0.000248;16,42000,42000,5,7741,17489.0,8493.0,0,0.0002966666666666667,0.00017142857142857143,0.00023619047619047618;15,45360,45360,6,2947,20849.0,11458.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;14,50400,50400,7,1348,25889.0,12824.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,52500,52500,8,183,27989.0,13025.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,56250,56250,9,2637,31739.0,15680.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;11,60000,60000,10,953,35489.0,16651.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,60480,60480,11,6577,35969.0,23246.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,70000,70000,12,3485,45489.0,26791.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;8,70875,70875,13,1520,46364.0,28329.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,75000,75000,14,1676,50489.0,30023.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;6,78750,78750,15,4300,54239.0,34341.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;5,81000,81000,16,7189,56489.0,54573.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,90000,90000,17,10964,65489.0,107103.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;3,90720,90720,18,2203,66209.0,147026.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;2,94500,94500,19,506,66733.0,149771.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;1,100000,100000,20,3264,70581.0,156768.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
0.9;224460.0;167908.0;0;1;0;113400000;20,15750,15750,1,1258,1276.0,1276.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;19,22500,22500,2,241,1535.0,1535.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;18,28350,28350,3,765,3174.0,2318.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,37800,37800,4,1437,12624.0,3773.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;16,40000,40000,5,132,14824.0,3923.0,0,0.00031150000000000004,0.00018,0.000248;15,50000,50000,6,4163,24824.0,8104.0,0,0.00024920000000000004,0.000144,0.0001984;14,50400,50400,7,1331,25224.0,9453.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,52500,52500,8,859,27324.0,10330.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,56250,56250,9,365,31074.0,10713.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;11,60000,60000,10,1262,34824.0,11993.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;10,64800,64800,11,7285,39624.0,20572.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;9,70875,70875,12,6221,45699.0,27070.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;8,72000,72000,13,315,46824.0,27403.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;7,75000,75000,14,1617,49824.0,29821.0,0,0.00016613333333333335,9.6e-05,0.00013226666666666667;6,75600,75600,15,5714,50424.0,36829.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;5,84000,84000,16,13781,58824.0,62621.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;4,84375,84375,17,2619,59199.0,117596.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,87500,87500,18,1216,62324.0,122897.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90000,90000,19,3530,64824.0,128955.0,1,0.00013844444444444445,8e-05,0.00011022222222222222;1,90720,90720,20,2280,65544.0,167908.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;
0.9;155517.0;147503.0;0;1;0;113400000;20,10000,10000,1,260,278.0,278.0,0,0.0012460000000000001,0.00072,0.000992;19,15750,15750,2,389,685.0,685.0,0,0.0007911111111111111,0.00045714285714285713,0.0006298412698412698;18,22500,22500,3,1207,1910.0,1910.0,0,0.0005537777777777778,0.00032,0.0004408888888888889;17,30240,30240,4,497,4873.0,2425.0,0,0.0004120370370370371,0.0002380952380952381,0.000328042328042328;16,33750,33750,5,4964,8383.0,7407.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;15,39375,39375,6,638,14008.0,8063.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,50400,50400,7,2776,25033.0,11135.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;13,52500,52500,8,1368,27133.0,12521.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,54000,54000,9,3561,28633.0,16507.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;11,56250,56250,10,11826,30883.0,29854.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;10,60480,60480,11,1426,35113.0,32498.0,0,0.00020601851851851855,0.00011904761904761905,0.000164021164021164;9,64800,64800,12,17,39433.0,32533.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;8,70875,70875,13,2922,45508.0,41389.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;7,72000,72000,14,418,46633.0,41825.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;6,75600,75600,15,764,50233.0,42607.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;5,81000,81000,16,1046,55633.0,43671.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,84000,84000,17,2180,58633.0,47094.0,0,0.00014833333333333335,8.571428571428571e-05,0.00011809523809523809;3,84375,84375,18,551,59008.0,48070.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,90720,90720,19,7149,65353.0,96037.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,3627,69133.0,147503.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;166442.0;134791.0;0;1;0;56700000;20,18900,18900,1,96,114.0,114.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,25200,25200,2,179,1067.0,311.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,28350,28350,3,3888,4217.0,4217.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,33750,33750,4,3808,9507.0,8043.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,45000,45000,5,5326,20757.0,13387.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,47250,47250,6,4139,23007.0,17544.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;14,52500,52500,7,2663,28257.0,20339.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;13,56250,56250,8,278,32007.0,20635.0,0,0.00022151111111111112,0.000128,0.00017635555555555555;12,60000,60000,9,1178,35757.0,21831.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;11,63000,63000,10,1681,38757.0,23530.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;10,64800,64800,11,3115,40557.0,26860.0,0,0.00019228395061728396,0.00011111111111111112,0.0001530864197530864;9,65625,65625,12,1920,41382.0,32704.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;8,67500,67500,13,523,43257.0,33245.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,70875,70875,14,2934,46632.0,40137.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,78750,78750,15,2947,54507.0,43102.0,0,0.00015822222222222222,9.142857142857143e-05,0.00012596825396825396;5,81000,81000,16,1691,56757.0,44811.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;4,84375,84375,17,7101,60132.0,109120.0,1,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;3,87500,87500,18,432,63257.0,122201.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;2,90720,90720,19,882,66477.0,123551.0,1,0.00013734567901234568,7.936507936507937e-05,0.00010934744268077601;1,94500,94500,20,3241,70257.0,134791.0,1,0.00013185185185185186,7.61904761904762e-05,0.00010497354497354497;
0.9;184925.0;125275.0;0;1;0;113400000;20,18900,18900,1,316,334.0,334.0,0,0.0006592592592592593,0.00038095238095238096,0.0005248677248677249;19,25200,25200,2,1027,1892.0,1379.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;18,28350,28350,3,1973,5042.0,3370.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;17,33750,33750,4,109,10442.0,3497.0,0,0.00036918518518518523,0.00021333333333333333,0.00029392592592592594;16,37800,37800,5,633,14492.0,4148.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;15,39375,39375,6,2230,16067.0,6396.0,0,0.00031644444444444444,0.00018285714285714286,0.0002519365079365079;14,40000,40000,7,2657,16692.0,9071.0,0,0.00031150000000000004,0.00018,0.000248;13,45000,45000,8,387,21692.0,9476.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;12,47250,47250,9,1801,23942.0,11295.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;11,50400,50400,10,1329,27092.0,12642.0,0,0.00024722222222222224,0.00014285714285714287,0.00019682539682539682;10,52500,52500,11,1158,29192.0,13818.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;9,60000,60000,12,1526,36692.0,15362.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;8,63000,63000,13,1787,39692.0,17167.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;7,65625,65625,14,6092,42317.0,23611.0,0,0.00018986666666666668,0.00010971428571428571,0.00015116190476190477;6,67500,67500,15,11580,44192.0,39357.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;5,70000,70000,16,1108,46692.0,45811.0,0,0.00017800000000000002,0.00010285714285714286,0.0001417142857142857;4,70875,70875,17,2722,47567.0,50370.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;3,72000,72000,18,6102,48692.0,98935.0,1,0.00017305555555555555,0.0001,0.0001377777777777778;2,81000,81000,19,1534,57197.0,110302.0,1,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;1,87500,87500,20,3960,63166.0,125275.0,1,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;
0.9;197670.0;129920.0;0;1;0;113400000;20,25200,25200,1,868,886.0,886.0,0,0.0004944444444444445,0.00028571428571428574,0.00039365079365079363;19,28350,28350,2,550,1454.0,1454.0,0,0.0004395061728395062,0.00025396825396825396,0.0003499118165784832;18,37800,37800,3,411,7583.0,1883.0,0,0.00032962962962962964,0.00019047619047619048,0.00026243386243386246;17,40000,40000,4,561,9783.0,2462.0,0,0.00031150000000000004,0.00018,0.000248;16,45000,45000,5,9353,14783.0,11833.0,0,0.0002768888888888889,0.00016,0.00022044444444444444;15,45360,45360,6,718,15143.0,12569.0,0,0.00027469135802469136,0.00015873015873015873,0.00021869488536155202;14,47250,47250,7,195,17033.0,12782.0,0,0.0002637037037037037,0.0001523809523809524,0.00020994708994708994;13,52500,52500,8,3227,22283.0,16027.0,0,0.00023733333333333335,0.00013714285714285713,0.00018895238095238096;12,54000,54000,9,787,23783.0,16832.0,0,0.00023074074074074075,0.00013333333333333334,0.0001837037037037037;11,56700,56700,10,7614,26483.0,24464.0,0,0.0002197530864197531,0.00012698412698412698,0.0001749559082892416;10,60000,60000,11,1616,29783.0,26984.0,0,0.00020766666666666668,0.00012,0.00016533333333333333;9,63000,63000,12,465,32783.0,27467.0,0,0.00019777777777777778,0.00011428571428571428,0.00015746031746031745;8,67500,67500,13,51,37283.0,27536.0,0,0.00018459259259259262,0.00010666666666666667,0.00014696296296296297;7,70875,70875,14,6581,40658.0,34703.0,0,0.0001758024691358025,0.00010158730158730159,0.0001399647266313933;6,72000,72000,15,1230,41783.0,35951.0,0,0.00017305555555555555,0.0001,0.0001377777777777778;5,75600,75600,16,1208,45383.0,37177.0,0,0.00016481481481481482,9.523809523809524e-05,0.00013121693121693123;4,81000,81000,17,2687,50783.0,40890.0,0,0.00015382716049382717,8.888888888888889e-05,0.00012246913580246915;3,84375,84375,18,978,54158.0,41886.0,0,0.0001476740740740741,8.533333333333334e-05,0.00011757037037037037;2,87500,87500,19,3548,57283.0,86330.0,0,0.00014240000000000002,8.228571428571429e-05,0.00011337142857142857;1,100000,100000,20,12539,69783.0,129920.0,1,0.00012460000000000002,7.2e-05,9.92e-05;
